code,company,date,text
AAPL,Apple Inc,2017-08-28,US stocks close mixed as Dow makes negative start to the week
AAPL,Apple Inc,2017-08-30,Last minute bid for Toshiba chip unit
AAPL,Apple Inc,2017-08-30,Tim Cook's stewardship pays off
AAPL,Apple Inc,2017-08-30,Asian shares mixed with Japan showing a rebound after NKorea missile
AAPL,Apple Inc,2017-08-29,Google  Apple face off over augmented reality technology
AAPL,Apple Inc,2017-08-29,Nadal takes first step toward Federer U.S. Open showdown
AAPL,Apple Inc,2017-08-29,Buffett becomes Bank of America's top shareholder
AAPL,Apple Inc,2017-08-29,Amazon Echo goes out of stock; video app isn't ready for Apple TV
AAPL,Apple Inc,2017-08-29,US stocks shrug off geopolitical tensions as Dow closes higher
AAPL,Apple Inc,2017-08-29,Intel announces new family of workstation processors
AAPL,Apple Inc,2017-08-29,Apple hits all-time high as anticipation builds for product launches
AAPL,Apple Inc,2017-08-31,Carrefour plunge rattles retail stocks as Europe extends gains
AAPL,Apple Inc,2017-08-31,LG packs image  audio features into new flagship phone
AAPL,Apple Inc,2017-08-31,Asian shares mixed with China down despite sold manufacturing PMI
AAPL,Apple Inc,2017-08-30,Nasdaq closes 1% higher; Apple hits intraday high
AAPL,Apple Inc,2017-08-30,Bain adds Apple for last-minute $18 billion Toshiba chip unit bid: sources
AAPL,Apple Inc,2017-08-30,Alexa allies with Cortana to take on Google Assistant  Siri
AAPL,Apple Inc,2017-08-30,Warren Buffett tells CNBC he has not sold a share of Apple
AAPL,Apple Inc,2017-08-30,Premium iPhone could feature gesture controls; Apple TV gets HDR
AAPL,Apple Inc,2017-08-30,IDC: Worldwide smartphone shipments will reach 1.7B in 2021
AAPL,Apple Inc,2017-08-30,Amazon and Microsoft voice assistants will soon speak to each other
AAPL,Apple Inc,2017-08-31,Shapovalov  Sharapova set to share Arthur Ashe spotlight
AAPL,Apple Inc,2017-08-31,Samsung secures self-driving car permit in California
AAPL,Apple Inc,2017-08-31,Gotta have faith: The rise of religious ETFs
AAPL,Apple Inc,2017-08-31,Wozniacki rips U.S. Open over Sharapova's plum schedule
AAPL,Apple Inc,2017-08-31,Analyst: Lumentum nabs exclusive deal for some iPhone components
AAPL,Apple Inc,2017-08-31,IDC: Fitness band wearables decreased for first time in Q2  smartwatches soar
AAPL,Apple Inc,2017-08-31,Apple invites confirm September 12 launch event
AAPL,Apple Inc,2017-08-31,Time Inc shifts toward video as eyeballs move online
AAPL,Apple Inc,2017-08-31,Barclays suggests Apple bundle services with $1K iPhone 8
AAPL,Apple Inc,2017-08-31,Toshiba misses target date for chip unit sale  increasing business risks
AAPL,Apple Inc,2017-09-02,Huawei unveils faster phone chip it says can beat Apple  Samsung
AAPL,Apple Inc,2017-09-02,Del Potro rekindling Big Apple love affair
AAPL,Apple Inc,2017-09-01,Apple shifts responsibility for Siri to operating system chief
AAPL,Apple Inc,2017-09-01,Shapovalov's U.S. Open star rises with win over Edmund
AAPL,Apple Inc,2017-09-01,Top 5 things that moved markets this past week
AAPL,Apple Inc,2017-09-01,Microsoft pushes 'mixed reality' features with Windows 10 update
AAPL,Apple Inc,2017-09-01,Apple changes Siri head  goes Hollywood
AAPL,Apple Inc,2017-09-01,NPD: AirPods were 85% of wireless headphone market this year
AAPL,Apple Inc,2017-09-01,Western Digital CEO apologized to Toshiba for friction over chip unit sale
AAPL,Apple Inc,2017-09-01,Shapovalov looking for more wins and rave reviews
AAPL,Apple Inc,2017-09-05,Bernstein outlines how Apple rally could continue after launch event
AAPL,Apple Inc,2017-09-05,Oppenheimer Large Cap Revenue ETF (RWL) August Summary
AAPL,Apple Inc,2017-09-05,Piper Jaffray says fewer customers show iPhone upgrade interest this year
AAPL,Apple Inc,2017-09-05,Exclusive: Western Digital offers to exit Toshiba chip bid for better JV terms
AAPL,Apple Inc,2017-09-05,Oppenheimer Global ESG Revenue ETF (ESGF) August Summary
AAPL,Apple Inc,2017-09-05,Taiwan appoints new premier to drive reform efforts
AAPL,Apple Inc,2017-09-04,Federer and Nadal move within sight of landmark meeting
AAPL,Apple Inc,2017-09-04,Immigrant 'Dreamers' - and their bosses - wait anxiously for Trump decision
AAPL,Apple Inc,2017-09-04,South Korean court rejects Qualcomm's request to suspend antitrust body's order
AAPL,Apple Inc,2017-09-03,Trump to scrap protection for 'Dreamers ' give Congress six months to fix
AAPL,Apple Inc,2017-09-06,Chinese drone maker DJI says it is hunting security flaws in apps
AAPL,Apple Inc,2017-09-06,Apple denies Indian government-backed app  regulators could change rules
AAPL,Apple Inc,2017-09-06,Apple  Amazon bid for James Bond film rights- Hollywood Reporter
AAPL,Apple Inc,2017-09-06,EU regulators halt review of Qualcomm-NXP deal for second time
AAPL,Apple Inc,2017-09-06,Toshiba board reaches no verdict on new Western Digital chip proposal: sources
AAPL,Apple Inc,2017-09-06,"Trump's move to end ""Dreamers"" program sparks corporate condemnation"
AAPL,Apple Inc,2017-09-06,Candy maker Mars looks to curb greenhouse gas emissions across supply chain
AAPL,Apple Inc,2017-09-05,Apple planning $5B bond sale
AAPL,Apple Inc,2017-09-05,Hewlett Packard Enterprise shares up 4.3% after Q3 beats
AAPL,Apple Inc,2017-09-05,Barclays: Apple smart home products build loyalty not revenue
AAPL,Apple Inc,2017-09-07,Wall St. ends flat as media stocks slump  healthcare gains
AAPL,Apple Inc,2017-09-07,Apple's iPhone 8 launch could face delays
AAPL,Apple Inc,2017-09-07,Bernstein: iPhone 8 delay could turn away customers
AAPL,Apple Inc,2017-09-07,Amazon opens bidding to cities for $5 billion 'HQ2'  a second headquarters
AAPL,Apple Inc,2017-09-07,WSJ sources confirm rumors of iPhone 8 production issues  delays
AAPL,Apple Inc,2017-09-07,Apple hires more Sony execs in original programming bid
AAPL,Apple Inc,2017-09-07,Spotify  Hulu target students with discounted bundle
AAPL,Apple Inc,2017-09-07,Foxconn  Apple consortium back into Toshiba chip unit battle
AAPL,Apple Inc,2017-09-07,Apple won't have second OLED supplier until 2019
AAPL,Apple Inc,2017-09-07,Special Report: How Honda lost its mojo - and the mission to get it back
AAPL,Apple Inc,2017-09-08,Reuters: Apple warns Western Digital away from Toshiba control
AAPL,Apple Inc,2017-09-08,Jamie Dimon ventures beyond Wall Street to have a say in Washington
AAPL,Apple Inc,2017-09-08,Apple lawsuits against Qualcomm can proceed  U.S. judge rules
AAPL,Apple Inc,2017-09-08,Wall Street struggles for direction as Irma threatens Florida
AAPL,Apple Inc,2017-09-08,Will Saudi Aramco deliver world record profit for next year's IPO?
AAPL,Apple Inc,2017-09-08,Bloomberg: Court sides with Apple in Qualcomm royalty dispute
AAPL,Apple Inc,2017-09-08,WDC seeks Apple funding for Toshiba bid
AAPL,Apple Inc,2017-09-08,Western Digital seeks Y50 billion from Apple to help finance Toshiba chip bid: Kyodo
AAPL,Apple Inc,2017-09-07,Apple's new iPhone could face supply shortfalls after launch: WSJ
AAPL,Apple Inc,2017-09-07,Former Amazon.com analyst pleads guilty to insider trading
AAPL,Apple Inc,2017-09-11,Reuters: Apple faces hard sell with premium iPhone in China
AAPL,Apple Inc,2017-09-11,David v Goliath: Deezer seeks musical edge on Spotify
AAPL,Apple Inc,2017-09-11,Top 5 things to watch in markets this week 
AAPL,Apple Inc,2017-09-11,Apple hit by iPhone X leak
AAPL,Apple Inc,2017-09-10,Equalization tax across the EU?
AAPL,Apple Inc,2017-09-09,Stocks to watch next week
AAPL,Apple Inc,2017-09-09,Bain  SK Hynix group ups bid for Toshiba chip unit to $22 billion: sources
AAPL,Apple Inc,2017-09-08,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.06%
AAPL,Apple Inc,2017-09-08,U.S. banks move to broaden reach of Zelle instant payments app
AAPL,Apple Inc,2017-09-08,US stocks close lower: Nasdaq snaps 2-week winning streak 
AAPL,Apple Inc,2017-09-12,Samsung says Galaxy Note 8 pre-orders highest among Note series
AAPL,Apple Inc,2017-09-11,Seven stocks to watch during the iPhone launch
AAPL,Apple Inc,2017-09-11,The Day Ahead: Top 3 things to watch 
AAPL,Apple Inc,2017-09-11,S&P 500 chalks up record high as fear gives way
AAPL,Apple Inc,2017-09-11,US stocks close higher: Dow gains 259 points as concerns over Irma fade
AAPL,Apple Inc,2017-09-11,Munster expects Apple shares to drop; Cook refutes claims products for rich
AAPL,Apple Inc,2017-09-11,Lucky 8? $1 000 price tag dampens iPhone enthusiasm in China
AAPL,Apple Inc,2017-09-11,"KGI Securities expects iPhone X to launch in ""severe short supply"""
AAPL,Apple Inc,2017-09-11,New Amazon Fire TV models on the way?
AAPL,Apple Inc,2017-09-11,Toshiba +1.5% after reports of raised bid from Bain/SK Hynix
AAPL,Apple Inc,2017-09-12,Apple set to unveil anniversary iPhone in major product launch
AAPL,Apple Inc,2017-09-12,Apple iPhone Event 2017: Live updates
AAPL,Apple Inc,2017-09-12,NAND flash market could grow 63% by 2020
AAPL,Apple Inc,2017-09-12,Exclusive: Toshiba favors Bain group for chip sale; Western Digital talks stall - sources
AAPL,Apple Inc,2017-09-12,TrendForce: Global iPhone production volume will grow 5.6% this year
AAPL,Apple Inc,2017-09-12,Apple Shares Gain Ahead of iPhone X Launch
AAPL,Apple Inc,2017-09-12,U.S. Stock Futures Point to Higher Open on Wall Street 
AAPL,Apple Inc,2017-09-12,Top 5 Things to Know in the Market on Tuesday
AAPL,Apple Inc,2017-09-12,Stocks hit record highs as Irma weakens
AAPL,Apple Inc,2017-09-12,Apple's biggest event in years
AAPL,Apple Inc,2017-09-13,Bain-Apple closer to buying Toshiba unit
AAPL,Apple Inc,2017-09-13,New Apple Watch that makes calls turns comic book fantasy into reality
AAPL,Apple Inc,2017-09-13,Stocks - Nikkei On Track For 3rd Straight Gain; Apple Suppliers Noted
AAPL,Apple Inc,2017-09-12,From Beyonce to Clooney  stars unite for hurricane relief telethon
AAPL,Apple Inc,2017-09-12,Apple: Will a $1 000 phone deliver a $1 trillion company?
AAPL,Apple Inc,2017-09-12,Wall Street ends at record high  led by banks; Apple weighs
AAPL,Apple Inc,2017-09-12,S&P 500 Hits Record Highs as Risk-on Trade Continues
AAPL,Apple Inc,2017-09-12,Stocks - Apple Shares Reverse as Launch Event Concludes
AAPL,Apple Inc,2017-09-12,Netflix would spend $20M/hour for right content
AAPL,Apple Inc,2017-09-12,Billionaire investor Robertson says stocks are in a 'bubble'
AAPL,Apple Inc,2017-09-13,Northland raises Himax price target after iPhone event
AAPL,Apple Inc,2017-09-13,Premarket Losers as of 9:05 am
AAPL,Apple Inc,2017-09-13,Apple takes shine off stocks rally
AAPL,Apple Inc,2017-09-13,Analyst: Apple could sell half its usual volume of iPhones in first week
AAPL,Apple Inc,2017-09-13,Stocks - Dow Futures Slip from Record High as Wall Street Rally Eases; Apple in Focus
AAPL,Apple Inc,2017-09-13,Top 5 Things to Know in the Market on Wednesday
AAPL,Apple Inc,2017-09-13,Apple suppliers' shares fall across Asia
AAPL,Apple Inc,2017-09-13,Are you buying what Apple is selling? 
AAPL,Apple Inc,2017-09-13,Apple suppliers dent European shares as equity rally falters
AAPL,Apple Inc,2017-09-13,Stocks - Dax Loses 0.18% as Caution Lingers in European Markets
AAPL,Apple Inc,2017-09-13,Apple roundup: product  accessory products pricing adds up
AAPL,Apple Inc,2017-09-13,Stocks - Fitbit Higher as Ionic Hold Advantages Over New Apple Watch
AAPL,Apple Inc,2017-09-13,Fitbit +3.6% as Stifel sees key Ionic advantages over Apple Watch
AAPL,Apple Inc,2017-09-13,Telethon raises $44 million for Hurricane Harvey  Irma relief
AAPL,Apple Inc,2017-09-13,EU plans more robust security to shore up cyber defenses
AAPL,Apple Inc,2017-09-13,Iphone X shipping delay may dampen Apple's holiday quarter
AAPL,Apple Inc,2017-09-13,Theater stocks higher amid key media conference
AAPL,Apple Inc,2017-09-13,Zagg shares +7.2% after announcing iPhone accessories
AAPL,Apple Inc,2017-09-13,AT&T restarts phone promotion war with BOGO iPhones
AAPL,Apple Inc,2017-09-13,Credit Suisse sees iPhone boost for Best Buy
AAPL,Apple Inc,2017-09-14,Wall St. drops as CPI data boosts December rate hike odds
AAPL,Apple Inc,2017-09-14,Apple's new watch has traders punishing one massive retailer
AAPL,Apple Inc,2017-09-14,Huawei changes tack in Kenya with cheaper smart phones to boost market share
AAPL,Apple Inc,2017-09-14,Samsung  LG invest $30M in OLED company
AAPL,Apple Inc,2017-09-14,Stocks - U.S. Futures Point to Steady Open After New Record Close
AAPL,Apple Inc,2017-09-14,SoftBank's Vision Fund considers $500 million investment in ZhongAn IPO: IFR
AAPL,Apple Inc,2017-09-14,Stocks - Shanghai Composite Falls In Line With Asia On Weak Data
AAPL,Apple Inc,2017-09-13,U.S. wireless carriers dial back discounts on new iPhones
AAPL,Apple Inc,2017-09-13,Wall Street hits record high - without help from Apple
AAPL,Apple Inc,2017-09-13,Dow  S&P and Nasdaq Close at Record Highs as Tax-Reform Hopes Boosted
AAPL,Apple Inc,2017-09-15,Alibaba launches face ID for package pickups
AAPL,Apple Inc,2017-09-15,Preorders start for iPhone 8 and Apple Watch
AAPL,Apple Inc,2017-09-15,Stocks - Nikkei Shrugs Off NKorea Missile Test In Mixed Asia Trade
AAPL,Apple Inc,2017-09-15,Bain says Dell  other tech firms join its bid for Toshiba chip unit
AAPL,Apple Inc,2017-09-14,Facebook-backed group to help fund 'Dreamer' application fees
AAPL,Apple Inc,2017-09-14,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.20%
AAPL,Apple Inc,2017-09-14,Dow Closes at Record High  Shrugs off Spike in Rate Hike Expectations
AAPL,Apple Inc,2017-09-14,5G phones to go mainstream in key markets in 2019: Qualcomm CEO
AAPL,Apple Inc,2017-09-14,Ad trade groups blast Apple's new Safari privacy feature
AAPL,Apple Inc,2017-09-14,Apple Face ID may recognize only one face; new charging case coming in Dec.?
AAPL,Apple Inc,2017-09-18,Sprint follows AT&T with free iPhone 8 offer for trade-in
AAPL,Apple Inc,2017-09-18,Apple's iPhone X comes with slimmer margins?
AAPL,Apple Inc,2017-09-18,Nokia says to get sales boost after patent ruling
AAPL,Apple Inc,2017-09-16,EU-U.S. data pact faces first major test of credibility
AAPL,Apple Inc,2017-09-15,Wall Street hits record highs  S&P 500 pierces 2 500
AAPL,Apple Inc,2017-09-15,Apple updates developer app guide; Watch only works in home country
AAPL,Apple Inc,2017-09-15,Criteo up on mixed analyst sentiments
AAPL,Apple Inc,2017-09-15,Charter in $13M settlement with New York State over TWC deal
AAPL,Apple Inc,2017-09-15,Semiconductors nearing 17-year high
AAPL,Apple Inc,2017-09-15,KGI reduces iPhone X shipment estimates
AAPL,Apple Inc,2017-09-20,Taiwan's export order growth eases  may pick up speed on iPhone X
AAPL,Apple Inc,2017-09-20,Walmart  Target join call for 'Dreamer' legislation
AAPL,Apple Inc,2017-09-19,Amazon sends accidental gift email to shoppers due to glitch
AAPL,Apple Inc,2017-09-19,Apple iOS 11 launches today with AR  App Store changes
AAPL,Apple Inc,2017-09-19,Morgan Stanley raises Apple price target  says iPhone X price will increase demand
AAPL,Apple Inc,2017-09-19,App Annie's new product offers insight into consumer trends in China
AAPL,Apple Inc,2017-09-19,With new operating system  Apple revamps its money-making App Store
AAPL,Apple Inc,2017-09-18,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.28%
AAPL,Apple Inc,2017-09-18,Dow Notches 5th Straight Record Close as Financials Surge
AAPL,Apple Inc,2017-09-18,KGI: iPhone X eating 8 pre-orders  Watch beats expectations
AAPL,Apple Inc,2017-09-20,Wall St. closes slightly higher after Fed policy decisions
AAPL,Apple Inc,2017-09-20,Raymond James: Apple hasn't begun final production of iPhone X
AAPL,Apple Inc,2017-09-20,U.S. stocks mixed at close of trade; Dow Jones Industrial Average up 0.19%
AAPL,Apple Inc,2017-09-20,Dow Notches Record Close as December Rate-hike Hopes Spike to Boost Financials 
AAPL,Apple Inc,2017-09-20,Apple's iOS 11 leaves Bluetooth  Wi-Fi running in background
AAPL,Apple Inc,2017-09-20,Apple suppliers down on Watch issues  soft iPhone 8 pre-orders
AAPL,Apple Inc,2017-09-20,Rosenblatt: iPhone 8 pre-orders lower than previous models
AAPL,Apple Inc,2017-09-20,Apple issues statement on Watch cellular connection issues
AAPL,Apple Inc,2017-09-20,As Apple slows  fast-moving Chinese rivals gain in wealthy markets
AAPL,Apple Inc,2017-09-20,Toshiba selects Bain group as buyer of its prized chip business: sources
AAPL,Apple Inc,2017-09-21,Apple TV lacks Dolby Atmos  YouTube 4K; Apple Pay comes to ALDI
AAPL,Apple Inc,2017-09-21,Wall St. lower as Apple  Fed view weigh
AAPL,Apple Inc,2017-09-21,GlobalFoundries says no commitment from Tesla on chip deal
AAPL,Apple Inc,2017-09-21,Exclusive: Chipmaker GlobalFoundries asks EU to investigate bigger rival TSMC - source
AAPL,Apple Inc,2017-09-21,EU threatens tax changes for digital companies
AAPL,Apple Inc,2017-09-21,Toshiba  keen to seal $18 billion chips sale  wrestles with last-minute delays
AAPL,Apple Inc,2017-09-21,Google bets anew on smartphones  pays $1.1 billion for HTC's Pixel division
AAPL,Apple Inc,2017-09-20,Trump administration red tape tangles up visas for skilled foreigners  data shows
AAPL,Apple Inc,2017-09-20,Western Digital takes legal step to stop Toshiba memory investment
AAPL,Apple Inc,2017-09-20,Apple concedes new watch has connectivity glitch
AAPL,Apple Inc,2017-09-26,Western Digital to seek injunction to block Toshiba's $18 billion chip unit sale
AAPL,Apple Inc,2017-09-26,Nikkei Dips As NKorea Tensions  Japan Snap Election Weigh On Asian Shares
AAPL,Apple Inc,2017-09-25,Apple shares flirt with correction territory
AAPL,Apple Inc,2017-09-25,Nasdaq Closes Sharply Lower as Tech Tumbles
AAPL,Apple Inc,2017-09-25,Apple ditches Bing for Google  releases macOS Sierra
AAPL,Apple Inc,2017-09-25,Tech stocks sell-off deepens fears of shift away from sector
AAPL,Apple Inc,2017-09-25,Fitbit Ionic smartwatch and Flyer headphones hit retailers Oct. 1
AAPL,Apple Inc,2017-09-25,Amazon lowers 4K prices to match Apple; Joe Biden coming to Alexa skills
AAPL,Apple Inc,2017-09-25,Next year's iPhones could include 6-in LCD; iPhone X pre-orders could top 50M
AAPL,Apple Inc,2017-09-25,Wall St. falls on North Korea comments  tech selloff
AAPL,Apple Inc,2017-09-26,Wall St. ends flat after Yellen; tech shares bounce
AAPL,Apple Inc,2017-09-26,Apple roundup: component costs won't hurt margins  Apple TV now on Amazon
AAPL,Apple Inc,2017-09-26,FDA launches pre-certification program for developers of healthcare-related software
AAPL,Apple Inc,2017-09-26,FDA selects tech companies for regulatory pilot program
AAPL,Apple Inc,2017-09-26,Sensor production issues for iPhone X; analyst expects X to boost profit margins
AAPL,Apple Inc,2017-09-26,ICE announces launch of FANG-based tech index
AAPL,Apple Inc,2017-09-26,Stocks – Wall Street Recovers While Markets Wait for Yellen
AAPL,Apple Inc,2017-09-26,Rival bidder wants to lure Apple out of Toshiba chip unit winner
AAPL,Apple Inc,2017-09-26,Amazon Music app gets Alexa controls
AAPL,Apple Inc,2017-09-26,Asymco: Apple Watch sold $4.9B in past year
AAPL,Apple Inc,2017-09-25,Google offers trade-ins ahead of Pixel 2 launch event
AAPL,Apple Inc,2017-09-25,Apple slows iPhone X supplier orders; soft initial sales for iPhone 8 models
AAPL,Apple Inc,2017-09-25,Exclusive: Toshiba tells banks chip deal delayed as Apple yet to approve
AAPL,Apple Inc,2017-09-24,Stocks - Nikkei Gains In Asia In Mixed Session As Shanghai Dips
AAPL,Apple Inc,2017-09-23,Jenkins: ESPN's not doomed  just having to change with times
AAPL,Apple Inc,2017-09-22,Top 5 things that moved markets this past week
AAPL,Apple Inc,2017-09-22,Dow Posts Weekly Gain  Shrugs off Geopolitical Uncertainty  
AAPL,Apple Inc,2017-09-22,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.04%
AAPL,Apple Inc,2017-09-22,At smartphone pioneer HTC: a new  or virtual  reality
AAPL,Apple Inc,2017-09-22,Wall St. flat as gains in energy  industrials offset healthcare losses
AAPL,Apple Inc,2017-09-27,China's Weibo looks to reward citizen censors with iPhones  tablets
AAPL,Apple Inc,2017-09-27,SK Hynix set to invest in Toshiba chip unit  details consortium's plans
AAPL,Apple Inc,2017-09-27,SK Hynix details Toshiba deal plans
AAPL,Apple Inc,2017-09-27,Amazon says Google has pulled YouTube from Echo Show device in tech face-off
AAPL,Apple Inc,2017-09-27,Asian shares rise ahead of U.S. tax plan; dollar near one-month high
AAPL,Apple Inc,2017-09-27,Nikkei Dips In Light Regional Data Day With Investor Focus On U.S. Tax Policy
AAPL,Apple Inc,2017-09-26,U.S. picks companies to help make rules for advanced personal health monitors
AAPL,Apple Inc,2017-09-26,Stocks waffle amid North Korea jitters  dollar gains
AAPL,Apple Inc,2017-09-26,Nasdaq Closes Higher as Tech Stocks Rebound
AAPL,Apple Inc,2017-09-26,U.S. stocks mixed at close of trade; Dow Jones Industrial Average down 0.05%
AAPL,Apple Inc,2017-09-28,FCC chair wants Apple to activate iPhone FM chips after disaster
AAPL,Apple Inc,2017-09-28,Senegalese music start-ups race to be West Africa's Spotify
AAPL,Apple Inc,2017-09-28,Apple Music tops 30M paid subscribers
AAPL,Apple Inc,2017-09-28,Toshiba $18 billion sale of chip unit signed  but discord emerges immediately
AAPL,Apple Inc,2017-09-28,Top 5 Things to Know in the Market on Thursday
AAPL,Apple Inc,2017-09-28,Toshiba signs $18B deal to sell chip unit
AAPL,Apple Inc,2017-09-27,Microsoft search engine Bing to focus on PC search market: CEO
AAPL,Apple Inc,2017-09-27,Exclusive: Spotify's valuation turned up to $16 billion in private trades - sources
AAPL,Apple Inc,2017-09-27,Here's a bullish report on Apple's first-week iPhone 8 sales
AAPL,Apple Inc,2017-09-27,WSJ details 3D sensor delays for iPhone X
AAPL,Apple Inc,2017-09-30,Stocks to watch next week
AAPL,Apple Inc,2017-09-29,Security firm finds some Macs vulnerable to 'firmware' attacks
AAPL,Apple Inc,2017-09-29,Apple acquires small computer vision company with photo API
AAPL,Apple Inc,2017-09-29,Nikkei: Apple plans to switch chips from Intel to ARM
AAPL,Apple Inc,2017-09-28,Apple sees sharp increase in U.S. national security requests
AAPL,Apple Inc,2017-09-28,FCC says Apple should activate iPhones' FM radio chip  but newer phones don't have
AAPL,Apple Inc,2017-09-28,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.18%
AAPL,Apple Inc,2017-09-28,Dow on Track for Best Month Since July as US Economic Growth Rises
AAPL,Apple Inc,2017-09-28,Roku connects with investors in debut  shares up 16.6 percent
AAPL,Apple Inc,2017-09-28,"Deutsche Bank calls Street iPhone expectations ""more than Apple can chew"""
AAPL,Apple Inc,2017-10-02,Music mogul Clive Davis tells of heartbreak over Whitney Houston death
AAPL,Apple Inc,2017-10-02,RBC: Fewer consumers want new iPhones compared to last year's models
AAPL,Apple Inc,2017-10-02,KGI ups time it would take Android makers to catch up with iPhone X camera
AAPL,Apple Inc,2017-10-02,Apple faces down Qualcomm  Ericsson over EU patent fees
AAPL,Apple Inc,2017-10-02,WSJ: Samsung earns $110 on each iPhone X
AAPL,Apple Inc,2017-10-02,TSMC's Chang  known as father of Taiwan's chip industry  to retire
AAPL,Apple Inc,2017-10-02,Trump Plan Aims New Foreign Tax at Apple  Other Multinationals
AAPL,Apple Inc,2017-10-02,Smartphones made in India? Manufacturing ambition hits hurdles
AAPL,Apple Inc,2017-10-02,Google relaxes rules on free news stories  plans subscription tools
AAPL,Apple Inc,2017-09-30,Stocks to watch next week
AAPL,Apple Inc,2017-10-04,Bain files for China antitrust approval on $18 billion Toshiba chips deal: source
AAPL,Apple Inc,2017-10-04,EU competition chief to speak on two state aid cases
AAPL,Apple Inc,2017-10-04,Chinese smartphones maker Oppo cleared to open own stores in India
AAPL,Apple Inc,2017-10-03,Reuters: EU will order Amazon to pay back taxes
AAPL,Apple Inc,2017-10-03,EU to tell Amazon to pay Luxembourg back taxes: source
AAPL,Apple Inc,2017-10-03,Buffett bets on truck stops  to buy majority of Pilot Flying J
AAPL,Apple Inc,2017-10-03,Oppenheimer Large Cap Revenue ETF (RWL) September Summary
AAPL,Apple Inc,2017-10-03,Oppenheimer Global ESG Revenue ETF (ESGF) September Summary
AAPL,Apple Inc,2017-10-03,Ireland asks Europe's top court to rule on EU-U.S. data transfers
AAPL,Apple Inc,2017-10-02,Roku slumps 11 percent  on track for first down day
AAPL,Apple Inc,2017-10-04,Dow Jones Closes at Record High on Bullish Economic Data
AAPL,Apple Inc,2017-10-04,Apple updates watchOS to fix connection issue  acqui-hires AI team for Siri
AAPL,Apple Inc,2017-10-04,Sonos launches Amazon Alexa-enabled smart speaker
AAPL,Apple Inc,2017-10-04,Facebook brings British profits onshore after tax rule change
AAPL,Apple Inc,2017-10-04,German carmakers relying on volume to confront Tesla
AAPL,Apple Inc,2017-10-04,EU orders Amazon to repay $295 million in Luxembourg back taxes
AAPL,Apple Inc,2017-10-04,Brightwire: iPhone X shipment may delay until December
AAPL,Apple Inc,2017-10-04,Ireland responds to EU action on Apple money
AAPL,Apple Inc,2017-10-04,EU takes Ireland to court for not claiming Apple tax windfall
AAPL,Apple Inc,2017-10-04,EU steps up war on tax avoidance
AAPL,Apple Inc,2017-10-05,Microsoft Edge preview comes to iOS and Android
AAPL,Apple Inc,2017-10-05,Luxembourg asks Amazon to turn over tax payment
AAPL,Apple Inc,2017-10-05,Luxembourg asks Amazon to set aside EU-imposed tax repayment
AAPL,Apple Inc,2017-10-05,Apple inches closer to India retail store  iPhone unit
AAPL,Apple Inc,2017-10-05,Bain Capital aims to list Toshiba chip unit in three years
AAPL,Apple Inc,2017-10-05,Dialog Semiconductor to buy Silego to expand into Internet of Things
AAPL,Apple Inc,2017-10-05,Indian government considering exemptions sought by Apple: official
AAPL,Apple Inc,2017-10-04,Google launches new phones  speakers in hardware push
AAPL,Apple Inc,2017-10-04,'The future is exciting. Ready?' asks Vodafone in new ad push
AAPL,Apple Inc,2017-10-04,U.S. stocks higher at close of trade; Dow Jones Industrial Average up 0.09%
AAPL,Apple Inc,2017-10-06,CNBC: Apple loses its head of iCloud services
AAPL,Apple Inc,2017-10-06,Retiring TSMC founder predicts fewer doctors  no taxi drivers
AAPL,Apple Inc,2017-10-06,Apple names former Honeywell executive as new general counsel
AAPL,Apple Inc,2017-10-06,Apple announces new general counsel
AAPL,Apple Inc,2017-10-06,"KGI: Apple's iPhone ""super cycle"" coming in 2018"
AAPL,Apple Inc,2017-10-06,Chinese state media report bloated battery in Apple's iPhone 8
AAPL,Apple Inc,2017-10-06,New report of iPhone 8 Plus battery issue
AAPL,Apple Inc,2017-10-06,Keeping the competition out: Iran startups thrive despite sanctions
AAPL,Apple Inc,2017-10-05,Major League Baseball roundup
AAPL,Apple Inc,2017-10-05,DOJ backs Apple in Samsung case; Watch Nike+ Series 3 now in stores
AAPL,Apple Inc,2017-10-10,"wSJ: Apple signs deal with Spielberg  NBC to bring back ""Amazing Stories"""
AAPL,Apple Inc,2017-10-10,Qualcomm offers to buy NXP minus some patents to allay EU concerns: sources
AAPL,Apple Inc,2017-10-10,64% of Americans own an Apple product; Supreme Court seeks advice on Apple case
AAPL,Apple Inc,2017-10-10,U.S. top court asks Justice Department for views in Apple antitrust case
AAPL,Apple Inc,2017-10-10,KalVista Pharma inks deal with Merck for DME candidate KVD001; shares up 108% premarket
AAPL,Apple Inc,2017-10-10,"RBC Capital says tax plan could push Apple to ""trillion dollar market-cap"""
AAPL,Apple Inc,2017-10-09,Apple praises French iPhone work before talking tax with Macron
AAPL,Apple Inc,2017-10-09,KGI: Apple will bring Face ID system to iPad Pro
AAPL,Apple Inc,2017-10-09,Qualcomm offers EU concessions over $38 billion NXP takeover bid
AAPL,Apple Inc,2017-10-09,BofAML: Apple could benefit from Trump tax plan
