code,company,date,text
TSLA,Tesla Inc,2018-03-17,Australia's Liberals win state election in blow for renewables lobby
TSLA,Tesla Inc,2018-03-16,Leshi shares plunge after 'white knight' chairman resigns
TSLA,Tesla Inc,2018-03-15,Ford will speed shift to SUVs to boost profit  shares
TSLA,Tesla Inc,2018-03-15,China may adopt some of Germany's law on self-driving cars: expert
TSLA,Tesla Inc,2018-03-14,Democrats cite Tesla probe in raising self-driving car bill concerns
TSLA,Tesla Inc,2018-03-14,Auto parts maker Magna invests $200 million in Lyft
TSLA,Tesla Inc,2018-03-14,Tesla says Model S  Model X production efficiency much improved
TSLA,Tesla Inc,2018-03-23,Facebook joins market lower: Cambridge audits  Musk pages
TSLA,Tesla Inc,2018-03-23,U.S. lawmakers formally ask Facebook CEO to testify on user data
TSLA,Tesla Inc,2018-03-23,China gives Baidu go-ahead for self-driving tests after U.S. crash
TSLA,Tesla Inc,2018-03-22,World's top wealth fund says opposed Musk's $2.6 billion pay deal
TSLA,Tesla Inc,2018-03-22,China blames U.S. for staggering trade surplus as tariffs loom
TSLA,Tesla Inc,2018-03-21,Tesla shareholders approve CEO Musk's $2.6 billion compensation plan
TSLA,Tesla Inc,2018-03-21,Premarket Gainers as of 9:05 am (03/21/2018)
TSLA,Tesla Inc,2018-03-20,Chinese control of cobalt supply is risk for car industry  Glencore CEO says
TSLA,Tesla Inc,2018-03-20,Tesla denies Musk in talks with Israeli AI vision firm Cortica
TSLA,Tesla Inc,2018-03-20,Volkswagen HQ searched again by prosecutors
TSLA,Tesla Inc,2018-03-27,Asian Equities Slump After Sell-Off in U.S. Tech Shares
TSLA,Tesla Inc,2018-03-27,U.S. opens probe into fatal Tesla crash  fire in California
TSLA,Tesla Inc,2018-03-27,Nvidia halts self-driving tests in wake of Uber accident
TSLA,Tesla Inc,2018-03-27,Tesla bonds  stock plunge on probe and downgrade
TSLA,Tesla Inc,2018-03-27,NTSB looks into fatal Tesla Model X crash
TSLA,Tesla Inc,2018-03-27,LinkedIn's Ten Most-Attractive Employers 
TSLA,Tesla Inc,2018-03-27,Stocks- Wall Street Shakes Off Trade War Fear
TSLA,Tesla Inc,2018-03-27,Aluminum wrestles with steel over electric vehicle market
TSLA,Tesla Inc,2018-03-26,The Information: Google  Qualcomm  Samsung teaming on open source chip
TSLA,Tesla Inc,2018-03-23,Musk deletes Facebook pages of Tesla  SpaceX after challenged on Twitter
TSLA,Tesla Inc,2018-03-29,Weekly Comic: Wall Street’s Beloved 'FAANG' Stocks Lose Their Bite
TSLA,Tesla Inc,2018-03-29,Stocks- U.S. Futures Rise as Investors Look Ahead to Data
TSLA,Tesla Inc,2018-03-28,Tesla shares dive again  stung by fatal crash  credit downgrade
TSLA,Tesla Inc,2018-03-28,Wall Street closes lower in rocky session on Amazon losses
TSLA,Tesla Inc,2018-03-28,Tesla's tumbling stock has made short sellers $1.9 billion in less than a month
TSLA,Tesla Inc,2018-03-28,Stocks- Wall Street Struggles for Direction Amid Trade  Tech Worry
TSLA,Tesla Inc,2018-03-28,Stocks- U.S. Futures Fall as Tech  Trade Worry Resurfaces
TSLA,Tesla Inc,2018-03-28,European shares feel force of tech stock sell-off
TSLA,Tesla Inc,2018-03-28,China's Geely calls for caution in self-driving tech after fatal collision
TSLA,Tesla Inc,2018-03-28,Asian Equities Extend Loss Amid Global Sell-Off in Tech Shares 
TSLA,Tesla Inc,2018-04-02,Stocks- U.S. Futures Fall as China Announces Tariffs  on U.S. Goods
TSLA,Tesla Inc,2018-04-01,U.S. safety agency criticizes Tesla crash data release
TSLA,Tesla Inc,2018-03-31,Tesla says crashed vehicle had been on autopilot prior to accident
TSLA,Tesla Inc,2018-03-30,U.S. regulator approves SpaceX plan for broadband satellite services
TSLA,Tesla Inc,2018-03-29,Tesla shares recover as company pushes to hit Model 3 target
TSLA,Tesla Inc,2018-03-29,Lithium Loses Stardust as Tesla Stumbles and Supply Cranks Up
TSLA,Tesla Inc,2018-03-29,Tesla pushing hard to hit Model 3 target
TSLA,Tesla Inc,2018-03-29,Tesla shareholder lawsuit against SolarCity deal set to proceed
TSLA,Tesla Inc,2018-03-29,Stocks- Wall Street Inches Forward After Economic Data 
TSLA,Tesla Inc,2018-03-29,Tesla returned to German subsidies list  ending row
TSLA,Tesla Inc,2018-04-03,Asian Equities Slip Following Fresh Sell-off In Tech Shares
TSLA,Tesla Inc,2018-04-02,EPA to relax fuel efficiency standards for autos
TSLA,Tesla Inc,2018-04-02,Asian Equities Slump as Tech Selloff Spreads; Yen Climbs
TSLA,Tesla Inc,2018-04-02,Wall Street tumbles on tech sector  trade war worries
TSLA,Tesla Inc,2018-04-02,Tesla shares fall on worries about Model 3 production rate
TSLA,Tesla Inc,2018-04-02,Day Ahead: Top 3 Things to Watch 
TSLA,Tesla Inc,2018-04-02,Tesla making 2 000 Model 3s per week: report
TSLA,Tesla Inc,2018-04-02,Stocks- Wall Street Inches Down Amid Trade Worry Between U.S.  China
TSLA,Tesla Inc,2018-04-02,This could be the most critical week in Tesla's history
TSLA,Tesla Inc,2018-04-02,Selling pressure on Tesla ahead of deliveries update
TSLA,Tesla Inc,2018-04-04, EOS Brings Tesla Data On Board? Tweet Suggests Blockchain Connection for Electric Cars 
TSLA,Tesla Inc,2018-04-03,Asian Equities Mixed as U.S. Releases Proposed China Tariff List
TSLA,Tesla Inc,2018-04-03,Wall Street closes higher as S&P rises above key support level
TSLA,Tesla Inc,2018-04-03,In self-driving cars  human drivers and standards come up short: experts
TSLA,Tesla Inc,2018-04-03,Tesla says no need for capital raise as Model 3 output rises
TSLA,Tesla Inc,2018-04-03,Rates jump higher as equity markets stabilize
TSLA,Tesla Inc,2018-04-03,Stocks- Wall Street Stages a Comeback 
TSLA,Tesla Inc,2018-04-03,Tesla's Skid Could Spin Out Of Control 
TSLA,Tesla Inc,2018-04-03,Sysco completes Kent Frozen Foods deal
TSLA,Tesla Inc,2018-04-03,Stocks- U.S. Futures Rise as Investors Try to Look Beyond Trade War
TSLA,Tesla Inc,2018-04-06,Trump to tap No. 2 official to run U.S. auto-safety agency
TSLA,Tesla Inc,2018-04-05,Facebook shares rise as Zuckerberg soothes investors
TSLA,Tesla Inc,2018-04-05,Citi reiterates Apple Buy on capital returns
TSLA,Tesla Inc,2018-04-05,German carmakers caught in crossfire of U.S.-China trade row
TSLA,Tesla Inc,2018-04-04,U.S. expects talks with China as trade fight escalates
TSLA,Tesla Inc,2018-04-04,U.S.-China trade war could hit German automakers  plus Tesla  Ford
TSLA,Tesla Inc,2018-04-04,Analysts talk Tesla
TSLA,Tesla Inc,2018-04-04, Stocks- Wall Street Slumps as Trade War Simmers
TSLA,Tesla Inc,2018-04-04,Einhorn says Greenlight off 13.6 percent in first quarter  predicts recovery
TSLA,Tesla Inc,2018-04-04,Stocks- Dow Futures Plunge As China Announces New Tariffs
TSLA,Tesla Inc,2018-04-13,Musk insists Tesla does not need more capital  predicts profit soon
TSLA,Tesla Inc,2018-04-13,Stocks- Wall Street Rises as Earnings Season Starts
TSLA,Tesla Inc,2018-04-13,AES declares $0.13 dividend
TSLA,Tesla Inc,2018-04-13,Stocks- U.S. Futures Rise As Earnings Season Kicks Off
TSLA,Tesla Inc,2018-04-12,China lays out self-driving rules in global race: China Daily
TSLA,Tesla Inc,2018-04-12,Tesla  NTSB clash over Autopilot investigation
TSLA,Tesla Inc,2018-04-12,Auto industry lawyers warn automated driving hype will be a legal matter
TSLA,Tesla Inc,2018-04-12,Stocks- U.S. Futures Rally as Middle East Tensions Ease
TSLA,Tesla Inc,2018-04-12,Top 5 Things to Know in the Market on Thursday
TSLA,Tesla Inc,2018-04-11,Exclusive: Tesla targets November 2019 for start of Model Y production - sources
TSLA,Tesla Inc,2018-04-17,China Offers Carrots and Stick as U.S. Trade Tensions Simmer
TSLA,Tesla Inc,2018-04-17,China to open auto market as trade tensions simmer
TSLA,Tesla Inc,2018-04-17,Stocks- Wall Street Surges After Goldman Sachs  Netflix Earnings
TSLA,Tesla Inc,2018-04-17,Tesla production pause adds to Model 3 concerns
TSLA,Tesla Inc,2018-04-17,Stocks- U.S. Futures Rise as Earnings Season Under Way
TSLA,Tesla Inc,2018-04-17,Eyes on the cloud computing sector
TSLA,Tesla Inc,2018-04-16,Elon Musk's Boring Co raises $112.5 million in funding  most from Musk
TSLA,Tesla Inc,2018-04-16,Tesla says Model 3 production shut down temporarily
TSLA,Tesla Inc,2018-04-16,German minister to carmakers: Invest in electric cars or lose out
TSLA,Tesla Inc,2018-04-14,Tim Draper: “Everybody Wants to Leave California”
TSLA,Tesla Inc,2018-04-20,Stocks- U.S. Futures Point to Weak Opening Bell
TSLA,Tesla Inc,2018-04-19,Trade tensions with U.S. testing resolve of Chinese consumers
TSLA,Tesla Inc,2018-04-19,Peugeot boss faces toughest adversary yet in IG Metall
TSLA,Tesla Inc,2018-04-19,Daimler open to buying small stake in Volvo cars: Manager Magazin
TSLA,Tesla Inc,2018-04-18,Nissan premium brand Infiniti aims to triple China sales: CEO
TSLA,Tesla Inc,2018-04-18,California agency probing Tesla on occupational safety
TSLA,Tesla Inc,2018-04-18,VW's Electrify America to install EV chargers at Walmart stores
TSLA,Tesla Inc,2018-04-18,Stocks- Wall Street Flat on Latest Batch of Earnings
TSLA,Tesla Inc,2018-04-17,Tesla aiming to build 6 000 Model 3 cars per week by end-June: report
TSLA,Tesla Inc,2018-04-17,Meet the electric/autonomous vehicle ETF
TSLA,Tesla Inc,2018-04-26,Tesla Autopilot chief leaves to join Intel
TSLA,Tesla Inc,2018-04-25,Tesla has a new customer for its electric Semi — here are all the companies that have ordered the big rig
TSLA,Tesla Inc,2018-04-25,Stocks- Wall Street Falls Despite Strong Corporate Earnings
TSLA,Tesla Inc,2018-04-25,'Small-town kids' shape future of China's consumption
TSLA,Tesla Inc,2018-04-24, Draper Doubles Down on Bullish Bitcoin Outlook; We Tell You About His Latest Thoughts 
TSLA,Tesla Inc,2018-04-23,Car of the future: Electrified and autonomous  but what will it look like?
TSLA,Tesla Inc,2018-04-23,Volvo Trucks plans to share electric truck battery tech across brands
TSLA,Tesla Inc,2018-04-23,Stocks- Wall Street Rises as Investors Shrug Off Bond Yield Worry
TSLA,Tesla Inc,2018-04-20,Stocks- Wall Street Slumps as Rising Bond Yields Weigh
TSLA,Tesla Inc,2018-04-20,Who Is Elon Musk  CEO of Tesla and SpaceX? 
TSLA,Tesla Inc,2018-05-01,Nissan April U.S. sales: -28%
TSLA,Tesla Inc,2018-05-01,Investors look to Apple's cash  services as iPhone sales seen stalling
TSLA,Tesla Inc,2018-04-30,Google launches Nvidia Tesla V100 GPUS on cloud
TSLA,Tesla Inc,2018-04-30,Economic Calendar: Top Things To Watch 
TSLA,Tesla Inc,2018-04-29,Economic Calendar - Top 5 Things to Watch This Week
TSLA,Tesla Inc,2018-04-27,From Disney to Dior  Norway wealth fund challenges CEO pay
TSLA,Tesla Inc,2018-04-26,The auto plants of the future may have a surprisingly human touch
TSLA,Tesla Inc,2018-04-26,China's Premier Li says open to trade negotiations with United States
TSLA,Tesla Inc,2018-04-26,Tesla's board against proposal to require independent chairman
TSLA,Tesla Inc,2018-04-26,Musk's 'no new capital' promise faces scrutiny when Tesla reports results
TSLA,Tesla Inc,2018-05-02,U.S. safety agency says 'did not assess' Tesla Autopilot effectiveness
TSLA,Tesla Inc,2018-05-02,Day Ahead: Top 3 Things to Watch 
TSLA,Tesla Inc,2018-05-02,Clean energy sector swings Republican with U.S. campaign donations
TSLA,Tesla Inc,2018-05-02,Tesla Needs Credibility To Borrow More Money  
TSLA,Tesla Inc,2018-05-02,Stocks - U.S. Futures Push Higher With Earnings  Fed Meeting in Focus
TSLA,Tesla Inc,2018-05-02, From Driverless Cars to Decentralized Freighting: How Our Highways May Change in the Next Decade 
TSLA,Tesla Inc,2018-05-02,Top 5 Things to Know in the Market on Wednesday
TSLA,Tesla Inc,2018-05-02,Nikola Motor sues Tesla alleging design patent violation
TSLA,Tesla Inc,2018-05-01,Apple surprises with solid iPhone sales  announces $100 billion buyback
TSLA,Tesla Inc,2018-05-01,Notable earnings after Wednesday’s close
TSLA,Tesla Inc,2018-05-03,Wall Street drops as trade worries  earnings weigh
TSLA,Tesla Inc,2018-05-03,Stocks - Dow Drops 100 Points as Earnings Dampen Sentiment
TSLA,Tesla Inc,2018-05-03,Tesla sinks after 'odd conference call that lacked answers'
TSLA,Tesla Inc,2018-05-03,Tesla Sinks as Musk Rejects Questions After $1 Billion Cash Burn
TSLA,Tesla Inc,2018-05-03,Trade worries keep world stocks subdued  dollar holds gains
TSLA,Tesla Inc,2018-05-03,Stocks - U.S. Futures Rise as Focus Shifts to Earnings  Data and Trade Talks
TSLA,Tesla Inc,2018-05-03,Top 5 Things to Know in the Market on Thursday
TSLA,Tesla Inc,2018-05-03, “Crypto Heroes” Play the Long Game: Tim Draper 
TSLA,Tesla Inc,2018-05-03,Fund managers talk up short-selling ideas at New York conference
TSLA,Tesla Inc,2018-05-02,The price of Musk cutting off analysts? For Tesla  it's $2 billion
TSLA,Tesla Inc,2018-05-08,Audi eyes 800 000 electric and hybrid car sales in 2025
TSLA,Tesla Inc,2018-05-08, Daostack ICO Review: Aiming to Usher in an Era of Decentralized Autonomous Organizations 
TSLA,Tesla Inc,2018-05-07,Uber sets safety review; media report says software cited in fatal crash
TSLA,Tesla Inc,2018-05-04,Top 5 Things That Moved Markets This Past Week
TSLA,Tesla Inc,2018-05-04,Tesla's Musk calls Wall Street snub 'foolish' but defends his behavior
TSLA,Tesla Inc,2018-05-03,Tesla shares  bonds drop as CEO Musk bites hand of Wall Street
TSLA,Tesla Inc,2018-05-03,Hedge fund heaps criticism on Tesla after Musk's conference call
TSLA,Tesla Inc,2018-05-03,Musk's conduct  Tesla stock slide make $700 million profit for short-sellers
TSLA,Tesla Inc,2018-05-03,Anheuser-Busch orders up to 800 hydrogen-fueled big rigs
TSLA,Tesla Inc,2018-05-03,Stocks slump despite solid earnings; S&P 500 down 1.4%
TSLA,Tesla Inc,2018-05-13,Tesla executive Schwall joins Alphabet's Waymo
TSLA,Tesla Inc,2018-05-12,Elon Musk promises free rides through tunnel  but to where?
TSLA,Tesla Inc,2018-05-11,Tesla engineering head  Doug Field  takes break from company
TSLA,Tesla Inc,2018-05-10,GM sees custom designs  personal ownership for self-driving cars
TSLA,Tesla Inc,2018-05-10,U.S. safety agency reviewing fatal Tesla crash in Florida
TSLA,Tesla Inc,2018-05-10,Japan's Panasonic sees 12 percent profit increase  driven by EV battery sales
TSLA,Tesla Inc,2018-05-09,Ford says lost truck production will hit second quarter earnings
TSLA,Tesla Inc,2018-05-09,Ford chairman says 'fairly large' changes in store for automaker
TSLA,Tesla Inc,2018-05-09,'I continue to hold Tesla accountable': Analyst interrupted by Elon Musk fires back
TSLA,Tesla Inc,2018-05-09,Tesla Urged to `Raise Its Game' as Activist Seeking Shake-Up
TSLA,Tesla Inc,2018-05-16,George Soros' bet on Tesla could see other investors follow suit
TSLA,Tesla Inc,2018-05-16,Swiss prosecutors investigate fatal Tesla crash
TSLA,Tesla Inc,2018-05-15,Meet Tesla's new bondholder: Billionaire George Soros
TSLA,Tesla Inc,2018-05-15,Tesla plans six-day stoppage at factory for assembly line fixes: sources
TSLA,Tesla Inc,2018-05-15,Tesla to produce more than 500 Model 3s per day this week: Electrek
TSLA,Tesla Inc,2018-05-15,Stocks - U.S. Futures Point to Lower Open; Home Depot  Tesla Sag
TSLA,Tesla Inc,2018-05-14,Musk says 'thorough reorganization' underway at Tesla
TSLA,Tesla Inc,2018-05-14,Tesla crash may have triggered battery fire: Swiss firefighters
TSLA,Tesla Inc,2018-05-14,Tencent gets self-driving car test license from China's Shenzhen city - report
TSLA,Tesla Inc,2018-05-14,Tesla registers Shanghai electric car firm ahead of ownership rule change
TSLA,Tesla Inc,2018-05-21,Stocks- Dow Futures Surge as Trade War Put on Hold
TSLA,Tesla Inc,2018-05-21,Top 5 Things to Know in the Market on Monday
TSLA,Tesla Inc,2018-05-19,ISS sides against two Tesla directors  backs split of Musk's roles
TSLA,Tesla Inc,2018-05-18,Mercedes-Benz to make Tesla-rivalling electric compact car
TSLA,Tesla Inc,2018-05-18,Elon Musk brings high-tech charm offensive to Los Angeles tunnel plan
TSLA,Tesla Inc,2018-05-17,Goldman Sachs has uncovered a Tesla trade designed to make money no matter how the company's battered stock performs
TSLA,Tesla Inc,2018-05-17,Tesla May Require $10 Billion in Funding by 2020  Goldman Says
TSLA,Tesla Inc,2018-05-17,Tencent's market value soars as much as $34 billion after forecast-beating first quarter
TSLA,Tesla Inc,2018-05-16,U.S. safety agency sends team to investigate Tesla crash
TSLA,Tesla Inc,2018-05-16,George Soros' bet on Tesla could see other investors follow suit
TSLA,Tesla Inc,2018-05-22,Model 3 to get a redo at Consumer Reports
TSLA,Tesla Inc,2018-05-22,Stocks- Wall Street Continues to Rise on U.S.  China Trade Talks 
TSLA,Tesla Inc,2018-05-22,Automakers are rallying after China says it will reduce tariffs on US cars
TSLA,Tesla Inc,2018-05-22,Robots fight weeds in challenge to agrochemical giants
TSLA,Tesla Inc,2018-05-22,China  U.S. near deal on ZTE reprieve; Beijing cuts auto tariffs
TSLA,Tesla Inc,2018-05-22,China slashes auto import tariffs in boost to BMW  Tesla
TSLA,Tesla Inc,2018-05-21,Tesla Model 3 fails to get Consumer Reports nod due to 'big flaws'
TSLA,Tesla Inc,2018-05-21,Wall St. rises on trade war truce; industrials lead
TSLA,Tesla Inc,2018-05-21,Stocks- Wall Street Jumps as Sino-U.S. Trade War Paused
TSLA,Tesla Inc,2018-05-21,Tesla Shares Jump After Musk Announces Plan to Double Price on New Model 3
TSLA,Tesla Inc,2018-05-23,Tesla shares seen rising despite 'fever pitch' of bad news: analyst
TSLA,Tesla Inc,2018-05-23,Norway's wealth fund voted against Shell climate target motion
TSLA,Tesla Inc,2018-05-23,Consumer groups ask U.S. agency to probe Tesla 'Autopilot' ads
TSLA,Tesla Inc,2018-05-23,Stocks- Wall Street Falls Amid Geopolitical Concerns   
TSLA,Tesla Inc,2018-05-23,Tesla Model 3 registrations zip past rivals in California
TSLA,Tesla Inc,2018-05-23,Tesla trims up to $14 000 off Model X in China after tariff cuts
TSLA,Tesla Inc,2018-05-22,Consumer Reports to retest Tesla Model 3 after brake fix
TSLA,Tesla Inc,2018-05-22,Tesla hires Snap exec as engineering VP
TSLA,Tesla Inc,2018-05-22,Wall St. slips on U.S.-China trade talk uncertainty; energy falls
TSLA,Tesla Inc,2018-05-22,Report: Snap loses monetization chief to Tesla
TSLA,Tesla Inc,2018-05-28,Baird: Negativity About Tesla Has Peaked  Stock Will Rally 
TSLA,Tesla Inc,2018-05-25,Tesla seeks to dismiss securities fraud lawsuit: U.S. court document
TSLA,Tesla Inc,2018-05-25,Tesla agrees to settle class action over Autopilot billed as 'safer'
TSLA,Tesla Inc,2018-05-25,Exclusive: Tesla flies in new battery production line for Gigafactory
TSLA,Tesla Inc,2018-05-25,Tesla hires new chief financial officer for China
TSLA,Tesla Inc,2018-05-24,Uber disabled emergency braking in self-driving car: U.S. agency
TSLA,Tesla Inc,2018-05-24,Tesla's Musk bashes media  proposes credibility check
TSLA,Tesla Inc,2018-05-24,UAW accuses Musk of threatening Tesla workers over unionization
TSLA,Tesla Inc,2018-05-24,Facebook to EU: We're not compensating users in data scandal
TSLA,Tesla Inc,2018-05-24,Stocks- Wall Street Falls As Trump Calls Off North Korea Summit 
TSLA,Tesla Inc,2018-06-04,Big Tesla investors look like firewall for Elon Musk
TSLA,Tesla Inc,2018-06-01,Marchionne ramps up SUVs as prepares to hand over Fiat Chrysler wheel
TSLA,Tesla Inc,2018-05-31,SoftBank joins GM in self-driving car race; GM shares soar
TSLA,Tesla Inc,2018-05-31,Waymo to get more than 60 000 cars from Fiat Chrysler for robotaxis
TSLA,Tesla Inc,2018-05-31,Stocks- Dow Dips Down as U.S. Goes Ahead With Tariffs 
TSLA,Tesla Inc,2018-05-30,Consumer Reports recommends Tesla's Model 3 after braking fix
TSLA,Tesla Inc,2018-05-30,Panasonic plans to develop cobalt-free car batteries
TSLA,Tesla Inc,2018-05-29,Tesla hits parked California police vehicle; driver blames 'Autopilot'
TSLA,Tesla Inc,2018-05-29,Fiat Chrysler investors want electric road map in CEO's swan song
TSLA,Tesla Inc,2018-05-28,Japanese  U.S.  German  Australian team targets big battery projects in Asia-Pacific
TSLA,Tesla Inc,2018-06-06,World's top wealth fund opposed Musk's double role at Tesla
TSLA,Tesla Inc,2018-06-05,Tesla 'quite likely' to meet Model 3 goal; Musk remains chairman
TSLA,Tesla Inc,2018-06-05,Day Ahead: Top 3 Things to Watch 
TSLA,Tesla Inc,2018-06-05,Flipkart founder-backed Indian startup launches subsidized electric scooter
TSLA,Tesla Inc,2018-06-05,Stocks - Wall Street Mixed as Trade Tensions Linger
TSLA,Tesla Inc,2018-06-05,Analyst raises its Twitter target to 19% upside
TSLA,Tesla Inc,2018-06-05,Europe up against Asian juggernaut in electric car battery drive
TSLA,Tesla Inc,2018-06-04,Stocks- Dow Surges As Jobs Data Gives Investors Confidence
TSLA,Tesla Inc,2018-06-04,Enphase Energy names former Tesla executive as CFO
TSLA,Tesla Inc,2018-06-04,Tesla's Musk laments Singapore electric vehicle stance
TSLA,Tesla Inc,2018-06-06,Wall Street rises on economic data  easing trade worries
TSLA,Tesla Inc,2018-06-06,Day Ahead: Top 3 Things to Watch 
TSLA,Tesla Inc,2018-06-06,Tesla shares rise as Musk says Model 3 set to hit target
TSLA,Tesla Inc,2018-06-06,Euro climbs  yields rise after hawkish ECB comments
TSLA,Tesla Inc,2018-06-06,Variety: NBC News building toward streaming service
TSLA,Tesla Inc,2018-06-06,Elon Musk fights back tears at Tesla shareholder meeting  says last few months have been 'excruciating  hellish'
TSLA,Tesla Inc,2018-06-06,Tesla Gains on Musk's Confidence in Model 3 Production Goal
TSLA,Tesla Inc,2018-06-06,GM to expand driver assistance feature to all Cadillacs in 2020
TSLA,Tesla Inc,2018-06-06,Stocks- Wall Street Rises as Trade Tensions Ease
TSLA,Tesla Inc,2018-06-06,Stocks- U.S. Futures Higher as Investors Look Ahead to Trade Data
TSLA,Tesla Inc,2018-06-08,Shareholder lawsuit attacks Musk's pay  seeks to overhaul Tesla board
TSLA,Tesla Inc,2018-06-08,Top 5 Things That Moved Markets This Past Week
TSLA,Tesla Inc,2018-06-08,Porsche to name all-electric model Taycan
TSLA,Tesla Inc,2018-06-08,Tesla must fix 'flaws' in Autopilot after fatal crash: U.S. consumer group
TSLA,Tesla Inc,2018-06-08,Stocks- Wall Street Dips Lower as Tech Stocks Fall
TSLA,Tesla Inc,2018-06-07,Fatal Tesla Autopilot crash driver had hands off wheel: U.S. agency
TSLA,Tesla Inc,2018-06-07,Alphabet's Waymo hopes to bring robo-taxi service to Europe
TSLA,Tesla Inc,2018-06-07,Stocks- Wall Street Mixed as Tech Stocks Fall
TSLA,Tesla Inc,2018-06-07,Tesla's Surprising Surge Looks Like a Short Squeeze to Analysts
TSLA,Tesla Inc,2018-06-07,Daimler fights Tesla  VW with new electric big rig truck
TSLA,Tesla Inc,2018-06-12,Tesla cuts 9 percent of workforce in search for profit
TSLA,Tesla Inc,2018-06-12,Stocks- Wall Street Mixed After U.S.-North Korea Summit
TSLA,Tesla Inc,2018-06-12,Stocks- U.S. Futures Modestly Lower After U.S.-North Korea Summit
TSLA,Tesla Inc,2018-06-11,Worker testifies that Tesla stopped him from organizing union
TSLA,Tesla Inc,2018-06-11,Tesla's Autopilot to get 'full self-driving feature' in August
TSLA,Tesla Inc,2018-06-11,Stocks- Wall Street Opens Slightly Higher Ahead of North Korea Summit
TSLA,Tesla Inc,2018-06-11,Tesla Rises  Nano Dimension  Genworth Soar in Pre-market  Amazon Dips
TSLA,Tesla Inc,2018-06-11,Mapbox taps ex-Apple designer to head augmented reality efforts
TSLA,Tesla Inc,2018-06-11,Stocks- U.S. Futures Flat as Trump Prepares for North Korea Summit
TSLA,Tesla Inc,2018-06-10,Batteries hasten winds of change for electricity stocks: Barron's
TSLA,Tesla Inc,2018-06-14,Stocks- Wall Street Rises After Flurry of Higher Than Expected Data  
TSLA,Tesla Inc,2018-06-14,Tesla has surged more than 20% since Elon Musk warned of the 'short burn of the century'
TSLA,Tesla Inc,2018-06-14,Tesla  Microsoft  Apple Rise in Pre-Market  Mylan Slumps
TSLA,Tesla Inc,2018-06-14,Musk's Boring Company wins bid to build high-speed system in Chicago
TSLA,Tesla Inc,2018-06-14,Norwegian wealth fund backed Sorrell's farewell pay at WPP AGM
TSLA,Tesla Inc,2018-06-13,Elon Musk buys 72 500 of Tesla shares
TSLA,Tesla Inc,2018-06-13,UAW elects new leader to face contract talks  federal probe
TSLA,Tesla Inc,2018-06-13,Stocks- Wall Street Inches Up Ahead of Fed Meeting  
TSLA,Tesla Inc,2018-06-13,Stocks- U.S. Futures Inch Up Ahead of Fed Meeting
TSLA,Tesla Inc,2018-06-12,S&P 500  Nasdaq end higher; investors turn focus to Fed
TSLA,Tesla Inc,2018-06-19,Stocks- Dow Futures Slump Over 300 Points as Trade War Continues
TSLA,Tesla Inc,2018-06-18,CEO Musk emails staff alleging employee 'sabotage'
TSLA,Tesla Inc,2018-06-18,U.S. regulator to send observer for Tesla probe of Model S fire
TSLA,Tesla Inc,2018-06-18,Stocks- Dow Slumps 200 Points On Trade War Concerns   
TSLA,Tesla Inc,2018-06-18,Alphabet  Intel  Tesla  GE Head Lower in Pre-Market  JD.com Jumps
TSLA,Tesla Inc,2018-06-18,Stocks- U.S. Futures Fall as Trade Tensions Continue
TSLA,Tesla Inc,2018-06-14,Elon Musk's Boring Co to build high-speed airport link in Chicago
TSLA,Tesla Inc,2018-06-14,Northvolt cuts cost estimate for European battery plant as seeks investors
TSLA,Tesla Inc,2018-06-14,After cobalt-free pledge  Panasonic to triple consumption for auto batteries: sources
TSLA,Tesla Inc,2018-06-14,Tesla Model 3 Production On The Rise 
TSLA,Tesla Inc,2018-06-21,Stocks-  U.S. Futures Dip Lower As Trade Tensions Rise 
TSLA,Tesla Inc,2018-06-20,Exclusive: Toyota  pressed to innovate  is cutting marketing costs to fuel research
TSLA,Tesla Inc,2018-06-20,Tesla accuses former employee of hacking and transferring data
TSLA,Tesla Inc,2018-06-20,Tesla's Musk says Germany a front runner for Europe Gigafactory
TSLA,Tesla Inc,2018-06-20,Stocks-  U.S. Futures Attempt Recovery as Trade Tensions Lull
TSLA,Tesla Inc,2018-06-19,China Has a Nuclear Option in the Trade War
TSLA,Tesla Inc,2018-06-19,Stocks- Wall Street Under Pressure as Trade War Intensifies
TSLA,Tesla Inc,2018-06-19,UPS to spend $130 million on new natural gas vehicles  fueling stations
TSLA,Tesla Inc,2018-06-19,Apple  Intel  Amazon  Tesla Slide in Pre-Market  NeuroMetrix Soars
TSLA,Tesla Inc,2018-06-19,Tesla Probing `Extensive' Sabotage by Rogue Employee  Musk Says
TSLA,Tesla Inc,2018-06-27,Trade war or not  China Inc already reining in American brands
TSLA,Tesla Inc,2018-06-26,Battery in fatal Florida Tesla crash reignited twice: NTSB report
TSLA,Tesla Inc,2018-06-26,Day Ahead: Top 3 Things to Watch 
TSLA,Tesla Inc,2018-06-25,U.S. auto tariffs would be largely credit negative for global auto industry: Moody's
TSLA,Tesla Inc,2018-06-22,Tesla recycling machine catches fire at Fremont  California campus
TSLA,Tesla Inc,2018-06-22,Stocks- Dow Surges as OPEC Boosts Output   
TSLA,Tesla Inc,2018-06-22,GE  Disney  UPS  GM  Blackberry  Carmax Rise in Pre-market  Red Hat Tumbles
TSLA,Tesla Inc,2018-06-22,Stocks-  U.S. Futures Rise as Investors Push Aside Trade War Concerns
